该院	0.00010810267544403366
惩处	0.00010810267544403366
金融监管	0.00010810267544403366
领导小组	0.00010810267544403366
周初	0.00010810267544403366
常务副	0.00010810267544403366
效能	0.00010810267544403366
吃喝	0.00010803355749348652
诱导	0.00010803355749348652
席卷	0.00010803355749348652
国情	0.00010803355749348652
盟国	0.00010803355749348652
近两年	0.00010803355749348652
公用事业	0.00010803355749348652
守护	0.00010796482246978982
本年度	0.00010796482246978982
安信	0.00010796482246978982
漏洞	0.00010796482246978982
链接	0.00010789646615344531
碎屑	0.00010789646615344531
增产	0.00010789646615344531
饱满	0.00010782848439405969
着陆	0.00010782848439405969
两度	0.00010782848439405969
此行	0.0001077608731094762
金字塔	0.0001077608731094762
后备	0.0001077608731094762
流通领域	0.00010769362828341729
孵化	0.0001076267459648644
石棉	0.0001076267459648644
此法	0.0001076267459648644
余家	0.000107560222266445
十倍	0.000107560222266445
英美	0.00010749405336281979
卷土重来	0.00010749405336281979
气派	0.00010742823548944194
工部	0.00010736276494156473
另行	0.00010736276494156473
检察院	0.00010736276494156473
广播电台	0.00010736276494156473
人世	0.00010729763807262847
恶性	0.00010729763807262847
熟练	0.00010729763807262847
前沿	0.00010729763807262847
炫耀	0.00010729763807262847
石家庄	0.00010729763807262847
金融债	0.00010723285129339223
停泊	0.00010723285129339223
代理人	0.00010723285129339223
叙事	0.00010723285129339223
紫外线	0.00010723285129339223
哥伦比亚	0.00010716840107032085
可望	0.00010716840107032085
该项	0.00010710428392484058
防卫	0.00010710428392484058
知名度	0.00010704049643197438
中立	0.00010704049643197438
管理处	0.00010704049643197438
自豪	0.00010704049643197438
新闻网	0.0001069770352193494
学家	0.0001069770352193494
金华	0.0001069770352193494
保罗	0.0001069770352193494
中南	0.00010691389696583212
车道	0.00010691389696583212
无条件	0.00010685107840103223
巨型	0.00010685107840103223
办好	0.00010678857630393786
四成	0.00010672638750192304
股份公司	0.00010672638750192304
西路	0.00010672638750192304
监禁	0.00010672638750192304
销售量	0.00010666450886975508
反常	0.00010666450886975508
门票	0.00010666450886975508
局限于	0.00010660293732872633
基础性	0.00010660293732872633
从业	0.00010660293732872633
外商	0.00010648070343328949
锦标赛	0.00010648070343328949
拉美	0.00010648070343328949
涌现	0.00010648070343328949
社会各界	0.00010648070343328949
深层次	0.00010642003514602616
总指挥	0.00010642003514602616
欧亚	0.00010642003514602616
时候	0.00010641786391007666
筹集	0.00010635966208270266
退去	0.00010635966208270266
政策性	0.0001062995813839607
变相	0.0001062397902318801
有所增加	0.0001062397902318801
下辖	0.0001062397902318801
催化	0.0001062397902318801
离职	0.00010618028584911043
管理制度	0.00010618028584911043
闻到	0.00010618028584911043
风险管理	0.00010618028584911043
市场行情	0.00010612106549787847
创新型	0.00010612106549787847
中秋	0.00010612106549787847
学术界	0.00010612106549787847
数十年	0.00010612106549787847
家用电器	0.00010612106549787847
回吐	0.00010612106549787847
食用油	0.00010612106549787847
目的地	0.00010612106549787847
关键在于	0.00010606212647949183
盟军	0.00010606212647949183
排放量	0.00010600346613359469
社会党	0.00010600346613359469
解析	0.00010600346613359469
用法	0.00010594508183754746
成型	0.00010594508183754746
电子信息	0.00010594508183754746
入狱	0.00010588697100506191
饱和	0.00010588697100506191
太空	0.00010588697100506191
防御性	0.00010588697100506191
排行榜	0.00010588697100506191
迄今为止	0.00010588697100506191
腹泻	0.0001058291310866976
反思	0.0001058291310866976
后台	0.0001058291310866976
公使	0.00010577155956787672
爱心	0.00010577155956787672
渡口	0.00010577155956787672
词汇	0.00010577155956787672
分界线	0.00010571425396938041
下限	0.00010571425396938041
告诫	0.00010571425396938041
装配	0.00010571425396938041
大幅提高	0.00010565721184573584
按揭	0.00010565721184573584
染料	0.00010565721184573584
陆路	0.00010565721184573584
机械制造	0.00010560043078534031
休闲	0.00010560043078534031
跟风	0.00010554390840946874
车厢	0.00010554390840946874
信赖	0.00010554390840946874
扫描	0.00010554390840946874
每平方米	0.00010554390840946874
动工	0.00010548764237190144
新乡	0.00010548764237190144
淀粉	0.00010548764237190144
生化	0.00010548764237190144
边防	0.0001054316303578075
用量	0.0001054316303578075
调集	0.0001054316303578075
顶峰	0.0001054316303578075
不均	0.0001054316303578075
公然	0.0001054316303578075
技术水平	0.00010537587008411703
全美	0.00010532035929778418
较早	0.00010526509577640753
国库	0.00010526509577640753
相符	0.00010526509577640753
江水	0.00010526509577640753
元旦	0.00010526509577640753
沉浸	0.00010526509577640753
血清	0.00010526509577640753
突变	0.00010526509577640753
电能	0.00010526509577640753
全球化	0.00010521007732686533
限定	0.00010521007732686533
技术人员	0.00010521007732686533
创意	0.00010521007732686533
欣慰	0.00010515530178519142
剥离	0.00010515530178519142
变数	0.00010515530178519142
经常性	0.00010515530178519142
阳性	0.00010510076701595495
再生能源	0.00010510076701595495
血浆	0.00010510076701595495
远方	0.00010510076701595495
厂房	0.00010504647091163992
透明度	0.00010504647091163992
移植	0.00010504647091163992
黄河流域	0.00010504647091163992
供养	0.00010504647091163992
货运	0.00010504647091163992
国民收入	0.00010499241139239721
完工	0.0001049385864054242
多变	0.0001049385864054242
废弃	0.0001049385864054242
迁往	0.00010488499392459244
下雨	0.00010488499392459244
去年底	0.00010488499392459244
更长	0.00010488499392459244
转战	0.00010483163194970349
枪声	0.00010477849850648867
全区	0.00010477849850648867
焊接	0.00010477849850648867
推理	0.00010477849850648867
港湾	0.00010472559164574079
参军	0.00010472559164574079
违法行为	0.00010472559164574079
分级	0.00010472559164574079
打通	0.00010467290944331406
烟台	0.00010467290944331406
调用	0.00010467290944331406
半年报	0.00010467290944331406
表现形式	0.00010467290944331406
拖拉机	0.00010467290944331406
升任	0.0001046204499992556
佛山	0.0001046204499992556
教练	0.0001046204499992556
新股申购	0.0001046204499992556
登记日	0.00010456821143768144
内生	0.00010456821143768144
十多年	0.00010456821143768144
尾声	0.00010451619190640431
部将	0.00010451619190640431
长期投资	0.00010451619190640431
博客	0.00010451619190640431
跳动	0.00010451619190640431
海区	0.00010446438957631325
抗体	0.0001044128026412496
澳门	0.0001044128026412496
推向	0.0001044128026412496
好消息	0.00010436142931713852
出产	0.00010436142931713852
金山	0.0001043102678424853
阻挠	0.0001043102678424853
实实在在	0.0001043102678424853
用人	0.00010425931647701048
国家元首	0.00010425931647701048
文化交流	0.00010425931647701048
事发	0.00010425931647701048
之父	0.00010425931647701048
一瓶	0.00010420857350227042
战线	0.00010420857350227042
一文	0.00010420857350227042
公交车	0.00010420857350227042
机身	0.00010420857350227042
融入	0.00010420857350227042
视察	0.00010415803722041638
集资	0.00010415803722041638
榜首	0.00010415803722041638
较量	0.00010415803722041638
列出	0.0001041077059545669
行车	0.0001041077059545669
年产量	0.0001040575780478152
铜矿	0.0001040575780478152
产品质量	0.0001040076518636014
医学院	0.0001040076518636014
现成	0.0001040076518636014
威廉	0.00010395792578484406
三类	0.00010395792578484406
基金会	0.00010395792578484406
先驱	0.00010395792578484406
两倍	0.00010395792578484406
实地	0.0001039083982139401
手续费	0.0001039083982139401
市场竞争	0.0001039083982139401
遗产	0.0001039083982139401
民族主义	0.0001039083982139401
发售	0.0001039083982139401
样品	0.00010385906757226869
岭南	0.00010385906757226869
根本原因	0.00010385906757226869
此案	0.00010385906757226869
入手	0.00010385906757226869
搬家	0.00010385906757226869
拨打	0.000103809932300067
精品	0.000103809932300067
豆粕	0.000103809932300067
孕育	0.000103809932300067
误解	0.00010371224171633457
占用	0.00010371224171633457
满载	0.00010371224171633457
闲置	0.00010366368337634302
年终	0.00010366368337634302
药用	0.00010366368337634302
呼声	0.00010366368337634302
零件	0.00010366368337634302
保证金	0.00010356713316108781
每隔	0.00010356713316108781
排挤	0.00010356713316108781
竞争对手	0.00010351913836232351
传染病	0.00010351913836232351
变速箱	0.00010351913836232351
所得税	0.00010347132851492518
顾虑	0.00010347132851492518
无形	0.00010347132851492518
门类	0.00010342370219907695
或多或少	0.00010342370219907695
糟糕	0.00010337625801109153
不予	0.00010337625801109153
现身	0.00010337625801109153
管理人员	0.00010337625801109153
火热	0.00010337625801109153
内河	0.00010332899456341034
低水平	0.00010332899456341034
陪同	0.00010332899456341034
重庆市	0.00010332899456341034
伤员	0.00010332899456341034
倾听	0.00010328191048398304
浦东	0.0001032350044166398
主营	0.0001032350044166398
歌曲	0.0001032350044166398
董秘	0.0001032350044166398
被告	0.00010314172096945485
历史学家	0.00010314172096945485
关系密切	0.00010314172096945485
金矿	0.00010314172096945485
电缆	0.00010314172096945485
贪婪	0.00010309534095258183
两处	0.00010309534095258183
歧视	0.00010304913367373017
专业化	0.0001030030978509218
类股票	0.0001030030978509218
野蛮	0.0001030030978509218
建筑材料	0.00010295723221632216
忠诚	0.00010295723221632216
江北	0.00010295723221632216
大米	0.00010295723221632216
中央银行	0.00010295723221632216
同日	0.00010295723221632216
凝聚	0.00010295723221632216
后勤	0.00010295723221632216
数万	0.00010295723221632216
吉林省	0.00010291153551624028
重伤	0.00010286600651088063
捐赠	0.00010286600651088063
战斗力	0.00010286600651088063
用品	0.00010286600651088063
亲密	0.00010286600651088063
传送	0.00010282064397397088
演唱	0.00010277544669251383
九个	0.00010277544669251383
载体	0.00010277544669251383
登录	0.00010277544669251383
归纳	0.00010273041346691149
海港	0.00010268554311046873
抢眼	0.00010268554311046873
新城	0.00010268554311046873
白糖	0.00010264083444939331
存放	0.0001025962863222997
战区	0.0001025962863222997
创制	0.00010255189758082926
流动资金	0.00010255189758082926
积聚	0.00010250766708816159
西南地区	0.00010250766708816159
接替	0.00010250766708816159
市中心	0.00010250766708816159
风波	0.00010250766708816159
第七	0.00010250766708816159
明知	0.00010241967636448228
高分子	0.00010241967636448228
借贷	0.00010241967636448228
协作	0.00010237591392037419
纳税	0.00010237591392037419
承受能力	0.00010237591392037419
招聘	0.00010233230529900002
致电	0.00010233230529900002
在建	0.00010228884942259499
穿越	0.00010224554522493239
热线	0.00010220239165082753
乌鲁木齐	0.00010220239165082753
故障	0.00010220239165082753
西北地区	0.00010220239165082753
发挥作用	0.00010220239165082753
十天	0.00010220239165082753
生产率	0.00010215938765613756
摆动	0.00010215938765613756
隶属于	0.00010215938765613756
跟进	0.00010215938765613756
要点	0.00010215938765613756
类别	0.00010207382428227587
抓紧	0.00010207382428227587
牢固	0.0001020312628682911
可靠性	0.0001019888469635989
珠宝	0.00010194657557678468
时报	0.00010194657557678468
六大	0.00010194657557678468
农药	0.00010194657557678468
八大	0.00010190444772635914
核潜艇	0.00010190444772635914
看守	0.00010190444772635914
送往	0.00010190444772635914
筹建	0.00010190444772635914
焦作	0.00010190444772635914
并存	0.0001018624624407583
意向书	0.0001018624624407583
金刚	0.00010182061875846753
放射性	0.00010182061875846753
隐瞒	0.00010177891572752537
足球	0.00010177891572752537
疲弱	0.00010177891572752537
基建	0.00010173735240552344
研究成果	0.00010169592785935832
大路	0.00010169592785935832
此项	0.00010165464116560384
回笼	0.00010161349140964243
竞赛	0.00010161349140964243
传输	0.00010161349140964243
浪潮	0.0001015724776862857
除外	0.0001015724776862857
三线	0.00010153159909890574
安阳	0.00010153159909890574
挽救	0.00010149085476005559
电子商务	0.00010149085476005559
堪称	0.00010149085476005559
造就	0.00010149085476005559
在短期内	0.00010149085476005559
发光	0.00010140976532083572
石窟	0.00010132920244013795
固有	0.00010132920244013795
资质	0.00010132920244013795
豆油	0.00010132920244013795
文化产业	0.00010128911633086028
挂钩	0.00010128911633086028
理事会	0.00010128911633086028
内涵	0.00010124915932358999
拟定	0.00010124915932358999
南美	0.00010124915932358999
切断	0.00010116962930746135
此基础	0.00010113005466452444
流畅	0.00010113005466452444
债权	0.0001010512820822064
对峙	0.0001010512820822064
预料	0.00010101208255502346
萌芽	0.00010097300649115406
汇合	0.00010093405311518325
面粉	0.00010089522165926405
两军	0.00010089522165926405
抬升	0.00010089522165926405
相接	0.00010085651136262129
人大	0.00010085651136262129
看似	0.00010081792147130344
同等	0.00010081792147130344
轰炸机	0.000100779451238803
福利	0.00010074109992531202
招行	0.00010074109992531202
泄露	0.00010070286679797027
脱落	0.00010066475113036897
勾结	0.00010066475113036897
高科技	0.00010066475113036897
